spikerate ITI cue push reward
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0.104765967989806 0 0 0 1
0.138306756525708 0 0 0 1
0.271865310423891 0 0 0 1
0.236831980146235 0 0 0 1
0.178836794475501 0 0 0 1
0.00260145679931156 0 0 0 1
0.0940161298785824 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0172982938693167 0 0 0 1
0.051346888540138 0 0 0 1
0.153587854583748 0 0 0 1
0.197672146896366 0 0 0 1
0.130940323288087 0 0 0 1
0.143869268868002 0 0 0 1
0.192131289850295 0 0 0 1
0.17337934104944 0 0 0 1
0.125711458167643 0 0 0 1
0.0353292580257403 0 0 0 1
0.0437649869127199 0 0 0 1
0.10014823419624 0 0 0 1
0.211808733638463 0 0 0 1
0.177723163687915 0 0 0 1
0.242656375121442 0 0 0 1
0.346892466041027 0 0 0 1
0.179393548023654 1 0 0 0
0.126064149299054 1 0 0 0
0.22381102462532 1 0 0 0
0.125900701277715 1 0 0 0
0.0302965732998928 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0182889889401849 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.04143602836848 1 0 0 0
0.11255503375196 1 0 0 0
0.126591330626979 1 0 0 0
0.288475536763144 1 0 0 0
0.208119211492885 1 0 0 0
0 1 0 0 0
0.170783096109517 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0891308382051648 1 0 0 0
0.259019575423736 1 0 0 0
0.309585782815702 1 0 0 0
0.230756453220238 1 0 0 0
0.303433414046594 1 0 0 0
0.244206099523581 1 0 0 0
0.150447247506236 1 0 0 0
0.0517358575962135 1 0 0 0
0.135677255457267 1 0 0 0
0.15188143515843 1 0 0 0
0.390851130759984 1 0 0 0
0.271477169007994 1 0 0 0
0.330928518451401 1 0 0 0
0.474472116820834 1 0 0 0
0.533747974259313 1 0 0 0
0.662259328237269 1 0 0 0
0.504380146594485 1 0 0 0
0.518904718774138 1 0 0 0
0.327749834468705 1 0 0 0
0.280400878182263 1 0 0 0
0.139547511594174 1 0 0 0
0.0236270007007988 1 0 0 0
0.124401640732685 1 0 0 0
0 1 0 0 0
0.0126007462313282 1 0 0 0
0.0676586305417004 1 0 0 0
0.130980793528579 1 0 0 0
0.141127824463183 1 0 0 0
0.0833297126519028 1 0 0 0
0.10722480055847 1 0 0 0
0.0386004801384843 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.161438058967178 1 0 0 0
0.152319945300405 1 0 0 0
0.19555892686185 1 0 0 0
0.252897109021433 1 0 0 0
0.213730894756736 1 0 0 0
0.387022366339806 1 0 0 0
0.420864256739151 1 0 0 0
0.309553022816544 1 0 0 0
0.54023466509534 1 0 0 0
0.405624199629528 1 0 0 0
0.737162547011394 1 0 0 0
0.571451142604928 1 0 0 0
0.884612585650757 1 0 0 0
0.500937920151046 1 0 0 0
0.737682797080197 1 0 0 0
0.6449653992604 1 0 0 0
0.654401237625279 1 0 0 0
0.55117943412597 1 0 0 0
0.451372939096473 1 0 0 0
0.772112573031336 1 0 0 0
0.604764907620847 1 0 0 0
0.585114263230935 1 0 0 0
0.582146079977974 1 0 0 0
0.677988835377619 1 0 0 0
0.59165131096961 1 0 0 0
0.355768766894471 1 0 0 0
0.410242944781203 1 0 0 0
0.239418545788794 1 0 0 0
0.2495996595826 1 0 0 0
0.293141552447196 1 0 0 0
0.292440832708962 1 0 0 0
0.444238630734617 1 0 0 0
0.286153794149868 1 0 0 0
0.294693606974761 1 0 0 0
0.559765510843135 1 0 0 0
0.717742404958699 1 0 0 0
0.61746687242703 1 0 0 0
0.535361094819109 1 0 0 0
0.605118060775567 1 0 0 0
0.72823226582841 1 0 0 0
0.468676540549495 1 0 0 0
0.441225252870936 1 0 0 0
0.442054912127787 1 0 0 0
0.469258147859364 1 0 0 0
0.28810846106353 1 0 0 0
0.487548713863362 1 0 0 0
0 1 0 0 0
0.438887112977682 1 0 0 0
0.469517981400713 1 0 0 0
0.839759668451734 1 0 0 0
0.683994592691306 1 0 0 0
0.645818119664909 1 0 0 0
0.687900836055633 1 0 0 0
0.611064067925327 1 0 0 0
0.763391966756899 1 0 0 0
0.690101573127322 0 1 0 0
0.852478049637284 0 0 0 0
0.713837551302277 0 0 0 0
0.757208072172944 0 0 0 0
0.613797485129908 0 0 0 0
0.673308299155906 0 0 0 0
0.572473130887374 0 0 0 0
0.555898393940879 0 0 0 0
0.538636115379632 0 0 0 0
0.501198232086608 0 0 0 0
0.466294583020499 0 0 0 0
0.331763782014605 0 0 0 0
0 0 0 0 0
0.1381187212246 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0495903666433151 0 0 0 0
0.0552806516225246 0 0 0 0
0 0 0 0 0
0.0470707163913175 0 0 0 0
0.120554027148501 0 0 0 0
0.0798043802205939 0 0 0 0
0.195649593479175 0 0 0 0
0.207624121685512 0 0 0 0
0.179465351720864 0 0 0 0
0.196871118873787 0 0 0 0
0.303520679153735 0 0 0 0
0.303135163449042 0 0 0 0
0.30621080804849 0 0 0 0
0.405840110033751 0 0 0 0
0.482195850054268 0 0 0 0
0.463743272121064 0 0 0 0
0.486036064103246 0 0 0 0
0.498483277624473 0 0 0 0
0.669919776555616 0 0 0 0
0.523867021911428 0 0 0 0
0.423045668867417 0 0 0 0
0.111685149022378 0 0 0 0
0.323129725074978 0 0 0 0
0.330184353515506 0 0 0 0
0.30603679624619 0 0 0 0
0.686830677295802 0 0 0 0
1.26708019524813 0 0 0 0
1.58717180602252 0 0 0 0
1.11327465856448 0 0 0 0
1.41304377029883 0 0 0 0
1.20789247148423 0 0 0 0
1.40187863144092 0 0 0 0
0.716938709956594 0 0 0 0
1.0359964617237 0 0 0 0
0.779289526690263 0 0 0 0
0.798441273218486 0 0 0 0
0.489808436213934 0 0 0 0
0.479055144751328 0 0 0 0
0.535241979378043 0 0 0 0
0.48620414963807 0 0 0 0
0.265409147687024 0 0 0 0
0.215712910716093 0 0 0 0
0.190549806575291 0 0 0 0
0.101531435575453 0 0 0 0
0.0314998026169633 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.175400742136844 0 0 0 0
0 0 0 0 0
0.121218952244817 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.582921864406671 0 0 0 0
1.16516664274968 0 0 0 0
4.08781511941925 0 0 0 0
4.9844860441226 0 0 0 0
7.34169571660459 0 0 0 0
6.367628055159 0 0 0 0
7.65612127725035 0 0 0 0
8.24655510950834 0 0 0 0
8.70992106501944 0 0 0 0
8.05245240917429 0 0 0 0
6.22507708612829 0 0 0 0
4.46013920009136 0 0 0 0
2.2491522540804 0 0 0 0
1.49595575931016 0 0 0 0
0.570895499549806 0 0 0 0
0.650651905743871 0 0 0 0
0.11903201630048 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0913746644073399 0 0 0 0
0.0899971437320346 0 0 0 0
0.162256414114381 0 0 0 0
0.0282065026340206 0 0 0 0
0.485157637740485 0 0 0 0
0.49337404925609 0 0 0 1
0.928312241740059 0 0 0 1
0.949589998299416 0 0 0 1
1.62497840938158 0 0 0 1
1.85975286876783 0 0 0 1
3.46814945805818 0 0 0 1
4.18389344122261 0 0 0 1
6.03001279523596 0 0 0 1
8.42039100825787 0 0 0 1
7.61372572742403 0 0 0 1
7.81503017060459 0 0 0 1
4.94471337879077 0 0 0 1
4.32243020622991 0 0 0 1
2.41204735357314 0 0 0 1
1.52484289719723 0 0 0 1
1.11897385795601 0 0 0 1
0.383082993721473 0 0 0 1
0.419767744460842 0 0 0 1
0.0279911691904999 0 0 0 1
0.00586283567827195 0 0 0 1
0.167905465787044 0 0 0 1
0.258044576185057 0 0 0 1
0.540064962137876 0 0 0 1
0.970244669588283 0 0 0 1
1.07090339588467 0 0 0 1
1.91467863623984 0 0 0 1
1.87900940363761 0 0 0 1
1.84015886043198 0 0 0 1
1.44811566860881 0 0 0 1
1.11013001878746 0 0 0 1
1.23863482440356 0 0 0 1
0.969435684964992 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0531455498276046 1 0 0 0
0 1 0 0 0
0.134869715111563 1 0 0 0
0.00802204340288881 1 0 0 0
0.216394011658849 1 0 0 0
0 1 0 0 0
0.112910665507115 1 0 0 0
0.08240617012234 1 0 0 0
0.0689325388520956 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0123055633594049 1 0 0 0
0.0706779765096144 1 0 0 0
0.0907093285604788 1 0 0 0
0.218045106521458 1 0 0 0
0.227008247748017 1 0 0 0
0.154055513121421 1 0 0 0
0.213919440284371 1 0 0 0
0.167644533121347 1 0 0 0
0.0640084072074387 1 0 0 0
0.0519731074746232 1 0 0 0
0 1 0 0 0
0.0693317524564918 1 0 0 0
0 1 0 0 0
0.0377186597688706 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00491966602567118 1 0 0 0
0 1 0 0 0
0.0425615362473764 1 0 0 0
0 1 0 0 0
0.0334776514137047 1 0 0 0
0.0991018059721682 1 0 0 0
0.109833616420474 1 0 0 0
0.0814552903420918 1 0 0 0
0.232300764764659 1 0 0 0
0.0889329267010908 1 0 0 0
0.220659560739023 1 0 0 0
0.158012049894296 1 0 0 0
0.146476143072505 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00161398565978743 1 0 0 0
0 1 0 0 0
0.106212445643905 1 0 0 0
0.0883554621395888 1 0 0 0
0 1 0 0 0
0.688867839926388 1 0 0 0
0.611174644291168 1 0 0 0
1.19323210674338 1 0 0 0
1.88958694343455 1 0 0 0
2.12149121216498 1 0 0 0
2.23307064152323 1 0 0 0
2.79992510331795 1 0 0 0
2.09748838096857 1 0 0 0
2.17013622750528 1 0 0 0
1.59369352331851 1 0 0 0
1.73436175100505 1 0 0 0
1.43719140032772 1 0 0 0
1.18279071466532 1 0 0 0
1.04700343217701 1 0 0 0
0.810503042885102 1 0 0 0
0.5889642125112 1 0 0 0
0.166887839441188 1 0 0 0
0.00922107938094996 1 0 0 0
0 1 0 0 0
0.104051596281352 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00977302079263609 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0404919942411652 1 0 0 0
0.0149213192344178 1 0 0 0
0.00414946407545358 1 0 0 0
0 1 0 0 0
0.0199350088223582 1 0 0 0
0.0338833310706832 1 0 0 0
0.0864251965992935 1 0 0 0
0.00847577894091955 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0854393007330145 1 0 0 0
0.171786501596216 1 0 0 0
0.117234512799769 1 0 0 0
0.173338457443606 1 0 0 0
0.119977024041873 1 0 0 0
0.115051677582301 1 0 0 0
0.113121606091227 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0668501970721991 0 0 0 0
0 0 0 0 0
0.0238860047829803 0 0 0 0
0.169973029187531 0 0 0 0
0.0618236099398928 0 0 0 0
0.159970575623447 0 0 0 0
0.0738868548069149 0 0 0 0
0.188063881068956 0 0 0 0
0.17842743136498 0 0 0 0
0.426027785579208 0 0 0 0
0.172728349753015 0 0 0 0
0.144732188346097 0 0 0 0
0.159475349391869 0 0 0 0
0.0502936563862022 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0774299714976223 0 0 0 0
0.123209321827744 0 0 0 0
0.146111569847562 0 0 0 0
0.162904804255959 0 0 0 0
0.198549545075366 0 0 0 0
0.13728993985751 0 0 0 0
0.105183199593739 0 0 0 0
0.030541281830665 0 0 0 0
0.0261545164903509 0 0 0 0
0.0108128879219294 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.141966808598681 0 0 0 0
0.110628684524272 0 0 0 0
0.28616427880479 0 0 0 0
0.321866948070237 0 0 0 0
0.418533712945646 0 0 0 0
0.305335128359729 0 0 0 0
0.295902327707154 0 0 0 0
0.212049762012612 0 0 0 0
0.169476488736109 0 0 0 0
0.0767270112191909 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0225668754865183 0 0 0 0
0.110293083253055 0 0 0 0
0.239823658830574 0 0 0 0
0.262373868736177 0 0 0 0
0.358639979822328 0 0 0 0
0.383486458304105 0 0 0 0
0.494804164191009 0 0 0 0
0.390709326893557 0 0 0 0
0.371038022421999 0 0 0 0
0.401304434490157 0 0 0 0
0.401744367991341 0 0 0 0
0.293574762963544 0 0 0 0
0.247757878241828 0 0 0 0
0.225948362640338 0 0 0 0
0.165337181897485 0 0 0 0
0.109474688542832 0 0 0 0
0.199007665287354 0 0 0 0
0.12772791160387 0 0 0 0
0.19168681865267 0 0 0 0
0.109731408883817 0 0 0 0
0.0614351120020729 0 0 0 0
0.0981024452357815 0 0 0 0
0.250757767929599 0 0 0 0
0.473949869046919 0 0 0 0
0.513102104378049 0 0 0 0
0.477740791396286 0 0 0 0
0.482388770251418 0 0 0 0
0.551249991985969 0 0 0 0
0.448953489467385 0 0 0 0
0.381801695766626 0 0 0 0
0.337176068569534 0 0 0 0
0.0514531507178617 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0315424076688942 0 0 0 1
0.053717707942269 0 0 0 1
0.290404314000625 0 0 0 1
0.186038018000545 0 0 0 1
0.237867741816444 0 0 0 1
0.292801856630831 0 0 0 1
0.236989977565827 0 0 0 1
0.277576134976698 0 0 0 1
0.109832035377622 0 0 0 1
0.260676630205126 0 0 0 1
0.095580748620705 0 0 0 1
0.171403681861193 0 0 0 1
0.0520287062499847 0 0 0 1
0.180991180968704 0 0 0 1
0.170367397913651 0 0 0 1
0.36304495006334 0 0 0 1
0.253443378824159 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00542956627214153 1 0 0 0
0.0273363161795714 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.111550934889237 1 0 0 0
0.136763788759708 1 0 0 0
0.17766333075997 1 0 0 0
0.158943424139579 1 0 0 0
0.091107887783437 1 0 0 0
0.0614895898252144 1 0 0 0
0.11582043589442 1 0 0 0
0.0689025941937871 1 0 0 0
0.103563535958529 1 0 0 0
0.182204365046346 1 0 0 0
0.195364607861848 1 0 0 0
0.284403182376991 1 0 0 0
0.284236059087561 1 0 0 0
0.121321428423471 1 0 0 0
0.243592493006872 1 0 0 0
0.339291949785547 1 0 0 0
0.169003680639435 1 0 0 0
0.151047483086586 1 0 0 0
0.497248216561275 1 0 0 0
0.189513542864006 1 0 0 0
0.157574111653958 1 0 0 0
0.460214308986906 1 0 0 0
0.407538660510909 1 0 0 0
0.805872463388368 1 0 0 0
0.696678605891066 1 0 0 0
0.640909081994323 1 0 0 0
0.514528671828884 1 0 0 0
0.0674153998261318 1 0 0 0
0.0453781285614241 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0546189967280952 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.101708114016219 1 0 0 0
0.157494383529411 1 0 0 0
0.175781447978807 1 0 0 0
0.254006733484857 1 0 0 0
0.416482555010589 1 0 0 0
0.599255246925168 1 0 0 0
0.417823728639632 1 0 0 0
0.727111459127627 1 0 0 0
0.465108361822786 1 0 0 0
0.293425371637568 1 0 0 0
0.327340474541415 1 0 0 0
0.634771282420843 1 0 0 0
0.550441136510926 1 0 0 0
0.687290932546603 1 0 0 0
0.521624249813613 1 0 0 0
0.892154137545731 1 0 0 0
1.81007925129961 1 0 0 0
2.8089857660234 1 0 0 0
3.25485100620426 1 0 0 0
4.45546326227486 1 0 0 0
5.98607611027546 1 0 0 0
5.27055334532633 1 0 0 0
4.15854906896129 1 0 0 0
2.76270153699443 1 0 0 0
1.91413350694347 1 0 0 0
1.22656510211527 1 0 0 0
0.617680037976243 1 0 0 0
0.571160053368658 1 0 0 0
0.33847829035949 1 0 0 0
0.264076843450312 1 0 0 0
0.204743957738174 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.154466719322954 0 0 0 0
0.333579715061205 0 0 0 0
0.40755549161986 0 0 0 0
0.590755398661713 0 0 0 0
0.278649853498791 0 0 0 0
0.333367703206022 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0161889038281515 0 0 0 0
0.0644698644691744 0 0 0 0
0.0581522035645321 0 0 0 0
0.135887320993788 0 0 0 0
0.0177758665813599 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
2.06310622161254 0 0 0 1
5.27236753805482 0 0 0 1
9.06317873159423 0 0 0 1
8.7439130875282 0 0 0 1
8.2373259938322 0 0 0 1
6.95289715076797 0 0 0 1
4.75600235949969 0 0 0 1
4.90123353665695 0 0 0 1
2.31332732437295 0 0 0 1
1.50578579632565 0 0 0 1
0.668070486426586 0 0 0 1
0.862414033690584 0 0 0 1
0.475795918646327 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.25027342417161 0 0 0 1
0.144753087170102 0 0 0 1
0.241769950662274 0 0 0 1
0.178446287463885 0 0 0 1
0.63900298266617 0 0 0 1
0.614788215898443 0 0 0 1
0.559008763957536 0 0 0 1
0.0401468014388229 1 0 0 0
0 1 0 0 0
0.00437307244283147 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0448615732011604 1 0 0 0
0.158202974034793 1 0 0 0
0.284887433736003 1 0 0 0
0.399250722693978 1 0 0 0
0.404410293413093 1 0 0 0
0.394066471926635 1 0 0 0
0.382353275199421 1 0 0 0
0.493404779263074 1 0 0 0
0.184884804184549 1 0 0 0
0.188525581506838 1 0 0 0
0.140071660098329 1 0 0 0
0.287122422378161 1 0 0 0
0.311236446577823 1 0 0 0
0 1 0 0 0
0.106872616015607 1 0 0 0
0.228650278586429 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
2.00338941067457 1 0 0 0
7.18559930101037 1 0 0 0
14.2067852430046 1 0 0 0
19.3848616909236 1 0 0 0
19.5847558788955 1 0 0 0
17.6571947522461 1 0 0 0
14.9920312687755 1 0 0 0
11.7836345452815 1 0 0 0
10.5343951145187 1 0 0 0
8.04957561194897 1 0 0 0
5.55148540297523 1 0 0 0
3.53204904240556 1 0 0 0
2.47491485788487 1 0 0 0
1.23384429616635 1 0 0 0
0.540479595656507 1 0 0 0
0.250455725108623 1 0 0 0
0.0695460530550918 1 0 0 0
0 1 0 0 0
0.255000366450986 1 0 0 0
0.081084305747936 1 0 0 0
0.352493516402319 1 0 0 0
0.412087415952556 1 0 0 0
0.505756273923907 1 0 0 0
0.618981383013306 1 0 0 0
0.581304906518199 1 0 0 0
0.562226574402303 1 0 0 0
0.718421753845178 1 0 0 0
0.634745403658599 1 0 0 0
0.513212100486271 1 0 0 0
0.518655215273611 1 0 0 0
0.554870945052244 1 0 0 0
0.48841936950339 1 0 0 0
0.410157514124876 1 0 0 0
0.54601321426162 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.077822565799579 1 0 0 0
1.04129906685557 1 0 0 0
2.32061481801793 1 0 0 0
2.53905839053914 1 0 0 0
1.96039062575437 1 0 0 0
1.21538090752438 1 0 0 0
1.48386070213746 1 0 0 0
1.06747205427382 1 0 0 0
0.721132473699981 1 0 0 0
0.372662218069308 1 0 0 0
0.444382891060968 1 0 0 0
0.315217427669268 1 0 0 0
0.137348612952337 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0390652130590752 1 0 0 0
0.00494145933771506 1 0 0 0
0.116390827315627 0 1 0 0
0.255257266871922 0 0 0 0
0.230286887472175 0 0 0 0
0.378802975319559 0 0 0 0
0.408129841503069 0 0 0 0
0.564952704735333 0 0 0 0
0.774370550061576 0 0 0 0
1.03828451392474 0 0 0 0
1.37590563099366 0 0 0 0
2.30613799067214 0 0 0 0
3.3033934305422 0 0 0 0
3.02412717428524 0 0 0 0
2.91016482515261 0 0 0 0
3.02583197480999 0 0 0 0
2.68148930626921 0 0 0 0
2.30146857211366 0 0 0 0
1.30012501904275 0 0 0 0
0.972987872955855 0 0 0 0
0.503762199514313 0 0 0 0
0.454618369985837 0 0 0 0
0.241012221522396 0 0 0 0
0.234512745464599 0 0 0 0
0.162644174451998 0 0 0 0
0.119071406516014 0 0 0 0
0.105361922123848 0 0 0 0
0 0 0 0 0
0.11291787996015 0 0 0 0
0.139864212542307 0 0 0 0
0.141899517259958 0 0 0 0
0.141531039844267 0 0 0 0
0.25124852618319 0 0 0 0
0.361236629032646 0 0 0 0
0.44846875971416 0 0 0 0
0.642357977540087 0 0 0 0
0.6670505135844 0 0 0 0
0.758634560042992 0 0 0 0
0.902361709449906 0 0 0 0
0.853435907629319 0 0 0 0
0.800776499090716 0 0 0 0
0.758673239033669 0 0 0 0
