spikerate ITI cue push reward
1.22532839304768 1 0 0 0
1.26635227934457 1 0 0 0
1.15689863741864 1 0 0 0
1.08660338446498 1 0 0 0
0.929589717998169 1 0 0 0
0.958423363044858 1 0 0 0
0.749240072764223 1 0 0 0
0.774856423959136 1 0 0 0
0.763871757953893 1 0 0 0
0.806588788691442 1 0 0 0
0.824290237517289 1 0 0 0
0.968288150033914 1 0 0 0
1.05954230821226 1 0 0 0
1.29873410332948 1 0 0 0
1.47648950223811 1 0 0 0
1.68831591145135 1 0 0 0
1.85278375283815 1 0 0 0
1.96565101214219 1 0 0 0
1.95065801381133 1 0 0 0
2.30252869368996 1 0 0 0
2.22149069304578 1 0 0 0
2.6873969763983 1 0 0 0
3.08532285271212 1 0 0 0
3.52087104693055 1 0 0 0
3.85342867230065 1 0 0 0
4.19099524151534 1 0 0 0
4.37376205809414 1 0 0 0
4.29568870458752 0 1 0 0
4.29445673944429 0 0 0 0
4.05162095557898 0 0 0 0
3.81231412757188 0 0 0 0
3.46693332539871 0 0 0 0
3.22291287011467 0 0 0 0
3.39830404845998 0 0 0 0
3.39008617447689 0 0 0 0
3.49457486299798 0 0 0 0
3.3366366988048 0 0 0 0
3.50468663964421 0 0 0 0
3.20971041219309 0 0 0 0
3.14119143877178 0 0 0 0
2.83400010084733 0 0 0 0
2.58710409980267 0 0 0 0
2.06059460469987 0 0 0 0
1.76900780934375 0 0 0 0
1.60068384138867 0 0 0 0
1.49402731040027 0 0 0 0
1.30697862186935 0 0 0 0
1.13034463720396 0 0 0 0
1.06258880259702 0 0 0 0
1.09927392622922 0 0 0 0
0.899605467566289 0 0 0 0
0.91160656302236 0 0 0 0
0.792810707935132 0 0 0 0
0.880362640600652 0 0 0 0
0.785904951044358 0 0 0 0
0.952748378040269 0 0 0 0
1.01522177283186 0 0 0 0
1.2208074767841 0 0 0 0
1.43289486004505 0 0 0 0
1.68917782139033 0 0 0 0
1.71314500039443 0 0 0 0
1.80368201108649 0 0 0 0
1.89085325109772 0 0 0 0
1.92592263920233 0 0 0 0
1.61980409757234 0 0 0 0
1.54408600064926 0 0 0 0
1.4402128290385 0 0 0 0
1.23005749628646 0 0 0 0
1.13865619641729 0 0 0 0
1.1072123379563 0 0 0 0
1.1510870535858 0 0 0 0
1.16089048970025 0 0 0 0
1.3702625001315 0 0 0 0
1.3792014651699 0 0 0 0
1.51367364742327 0 0 0 0
1.63240698748268 0 0 0 0
1.79207167821005 0 0 0 0
1.91977398935705 0 0 0 0
2.39764907746576 0 0 0 0
2.58365069748834 0 0 0 0
2.90820869849995 0 0 0 0
3.21141790482216 0 0 0 0
3.77049256348982 0 0 0 0
3.80654912441969 0 0 0 0
4.09458403009921 0 0 0 0
4.06131066847593 0 0 0 0
4.0809481870383 0 0 0 0
3.80426074843854 0 0 0 0
3.8347048102878 0 0 0 0
3.36377788335085 0 0 0 0
3.05979640688747 0 0 0 0
2.8791346703656 0 0 0 0
2.73953477153555 0 0 0 0
2.71306958165951 0 0 0 0
2.42605217499658 0 0 0 0
2.4698959896341 0 0 0 0
2.4512494856026 0 0 0 0
2.61052412679419 0 0 0 0
2.53582786535844 0 0 0 0
2.55253366776742 0 0 0 0
2.52982610254548 0 0 0 0
2.39811363280751 0 0 0 0
2.33320036204532 0 0 0 0
2.20515392720699 0 0 0 0
2.08042745362036 0 0 0 0
2.00419235625304 0 0 0 0
1.7890831513796 0 0 0 0
1.60251387569588 0 0 0 0
1.44245001138188 0 0 0 0
1.31382637482602 0 0 0 0
1.21210425277241 0 0 0 0
1.08188057492953 0 0 0 0
0.927785047679208 0 0 0 0
0.846517548779957 0 0 0 0
0.740274583222345 0 0 0 0
0.706608618202154 0 0 0 0
0.741764262784272 0 0 0 0
0.765606862842105 0 0 0 0
0.783780582423788 0 0 0 0
0.83181491936557 0 0 0 0
0.971199318883009 0 0 0 0
0.973660833551548 0 0 0 0
1.01692430325784 0 0 0 0
0.97382121020928 0 0 0 0
1.0172284237342 0 0 0 0
1.03046146978159 0 0 0 0
1.08991199522279 0 0 0 0
1.10970428795554 0 0 0 0
1.05094816535711 0 0 0 0
1.10990295070224 0 0 0 0
1.11454784928355 0 0 0 0
1.18567254685331 0 0 0 0
1.17125557153486 0 0 0 0
1.34996854467317 0 0 0 0
1.33763458870817 0 0 0 0
1.42673606751487 0 0 0 0
1.4847646234557 0 0 0 0
1.64504442363977 0 0 0 0
1.63313452503644 0 0 0 0
1.73530293977819 0 0 0 0
1.9091303111054 0 0 0 0
1.74072166555561 0 0 0 0
1.86091483919881 0 0 0 0
1.58602811279707 0 0 0 0
1.72305904561654 0 0 0 0
1.40696433663834 0 0 0 0
1.32853760442231 0 0 0 0
1.08406400249805 0 0 0 0
1.00646661303472 0 0 0 0
0.845971022499725 0 0 0 0
0.732120373868383 0 0 0 0
0.70700264768675 0 0 0 1
0.62199969397625 0 0 0 1
0.642761267954484 0 0 0 1
0.607627967838198 0 0 0 1
0.662677841319237 0 0 0 1
0.648940818791743 0 0 0 1
0.684765516780317 0 0 0 1
0.757917485316284 0 0 0 1
0.805948933702894 0 0 0 1
0.90016373724211 0 0 0 1
0.985475271590985 0 0 0 1
1.10197751200758 0 0 0 1
1.26766430912539 0 0 0 1
1.43689248943701 0 0 0 1
1.54107052367181 0 0 0 1
1.67965842410922 0 0 0 1
1.81100756162778 0 0 0 1
1.93426580517553 0 0 0 1
1.95467608864419 0 0 0 1
2.23125563934445 0 0 0 1
2.25996956578456 0 0 0 1
2.4074902466964 0 0 0 1
2.36415336257778 0 0 0 1
2.42195639293641 0 0 0 1
2.33619709615596 0 0 0 1
2.25380776100792 0 0 0 1
2.23059981362894 0 0 0 1
1.88142534170765 0 0 0 1
1.68026336177718 0 0 0 1
1.38361990684643 0 0 0 1
1.27197784604505 0 0 0 1
1.04062372702174 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0305247976939427 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00667576705382089 0 0 0 1
0.0081930313626799 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0275880097433401 0 0 0 1
0.0102704848359281 0 0 0 1
0.0198173343051167 0 0 0 1
0 0 0 0 1
0.0427209299118658 0 0 0 1
0.0883449793036561 0 0 0 1
0.0678816338677279 0 0 0 1
0.0864116018419736 0 0 0 1
0.0297748468263137 0 0 0 1
0.0445552641394897 0 0 0 1
0.0997793896431176 0 0 0 1
0.0746121179417969 0 0 0 1
0.0742244988032326 0 0 0 1
0.0311479902848077 0 0 0 1
0.0380063427769528 0 0 0 1
0.0868503507263085 0 0 0 1
0.0569915857369097 0 0 0 1
0.135143658553716 0 0 0 1
0.0959624076131149 0 0 0 1
0.142986793434829 0 0 0 1
0.154536774061853 0 0 0 1
0.125684447084495 0 0 0 1
0.109953291939746 0 0 0 1
0.113802728265 0 0 0 1
0.0305542236560541 0 0 0 1
0.0252152321991161 0 0 0 1
0.043023379475926 0 0 0 1
0.00816513727386337 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0886843513399072 1 0 0 0
0.188217263257684 1 0 0 0
0.193376497009012 1 0 0 0
0.213080984394765 1 0 0 0
0.19931965834985 1 0 0 0
0.378385696421901 1 0 0 0
0.097190397355007 1 0 0 0
0.100873313385819 1 0 0 0
0.0887971855263459 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0203192241770012 1 0 0 0
0.0714097163836414 1 0 0 0
0.117058911200729 1 0 0 0
0.14479672699963 1 0 0 0
0.0613316434510125 1 0 0 0
0.120051810426958 1 0 0 0
0.131267169649618 1 0 0 0
0.135024542032625 1 0 0 0
0.181817169050191 1 0 0 0
0.190010203368729 1 0 0 0
0.317659832944628 1 0 0 0
0.297641428915085 1 0 0 0
0.395697905332781 1 0 0 0
0.407362400437705 1 0 0 0
0.512031925609335 1 0 0 0
0.307485832308885 1 0 0 0
0.403897465730552 1 0 0 0
0.233332908464945 1 0 0 0
0.309123235638253 1 0 0 0
0.217119937587995 1 0 0 0
0.27096611665911 1 0 0 0
0.190764152193879 1 0 0 0
0.176135820765921 1 0 0 0
0.154115727127646 1 0 0 0
0.167135802939811 1 0 0 0
0.177366799107403 1 0 0 0
0.210399974093889 1 0 0 0
0.220605497815995 1 0 0 0
0.218763436350855 1 0 0 0
0.265482909526327 1 0 0 0
0.260654927842552 1 0 0 0
0.333768701239023 1 0 0 0
0.386817191611044 1 0 0 0
0.369557497833739 1 0 0 0
0.444407804025104 1 0 0 0
0.424158064561198 1 0 0 0
0.460300499980804 1 0 0 0
0.418823252402944 1 0 0 0
0.468239610199817 1 0 0 0
0.36816138526774 1 0 0 0
0.336674696882255 1 0 0 0
0.28698784444714 1 0 0 0
0.315181172481971 1 0 0 0
0.320008444759878 1 0 0 0
0.390375076676719 1 0 0 0
0.384226204914739 1 0 0 0
0.376884407160105 1 0 0 0
0.383830443752231 1 0 0 0
0.363010165528976 1 0 0 0
0.311857693304773 1 0 0 0
0.280446931355982 1 0 0 0
0.267730611085426 1 0 0 0
0.279221443634015 1 0 0 0
0.249107833951712 1 0 0 0
0.254725206104922 1 0 0 0
0.318075482937275 1 0 0 0
0.338207139066071 1 0 0 0
0.339015761710471 1 0 0 0
0.372370242985198 1 0 0 0
0.321985731716268 1 0 0 0
0.359672172635328 1 0 0 0
0.263913392700488 1 0 0 0
0.274172380159143 1 0 0 0
0.260053297097329 1 0 0 0
0.231611958952271 1 0 0 0
0.199822056401899 1 0 0 0
0.122807035950245 1 0 0 0
0.162455344252521 1 0 0 0
0.116999122838024 1 0 0 0
0.100648683655891 1 0 0 0
0.0928327444853494 1 0 0 0
0.0794501029304229 1 0 0 0
0.0600081864376989 1 0 0 0
0.00993781742408828 1 0 0 0
0 1 0 0 0
0.00517466014571255 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0118216012197081 1 0 0 0
0.00413516681874171 1 0 0 0
0.0469631045234564 1 0 0 0
0.0462451480416348 1 0 0 0
0.0847398291625723 1 0 0 0
0.0277920157714107 1 0 0 0
0.0939854871830903 1 0 0 0
0.0140480227059925 1 0 0 0
0.0403339511194645 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0436164436905528 1 0 0 0
0.148510466715379 1 0 0 0
0.141979009640636 1 0 0 0
0.19364580475667 1 0 0 0
0.199416279883735 1 0 0 0
0.161872570970445 1 0 0 0
0.135921548462647 1 0 0 0
0.176987283339258 1 0 0 0
0.158972109602473 1 0 0 0
0.0634438338238397 1 0 0 0
0.108058052319393 1 0 0 0
0.0525305022165412 1 0 0 0
0.0673452864248247 1 0 0 0
0.0549100801237046 1 0 0 0
0.136938644118345 1 0 0 0
0.0512326587340795 1 0 0 0
0.0186520626357378 1 0 0 0
0 1 0 0 0
0.0447751026513288 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00854884456202853 0 0 0 0
0.107778190624686 0 0 0 0
0.038872892218933 0 0 0 0
0.17575723813934 0 0 0 0
0.18786764630363 0 0 0 0
0.0957400520746887 0 0 0 0
0.0523516910106991 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
